


NSLS Electrometer log file from 2016-11-11 11:18:42.367651


2016-11-11 11:18:59.571668	27.008951379	nA	6.582517121	nA	0.488309730	nA	0.304787225 nA
2016-11-11 11:18:59.630691	27.009953843	nA	5.620872563	nA	0.007189098	nA	0.311126616 nA
2016-11-11 11:18:59.690762	27.005328188	nA	4.737988255	nA	0.000000000	nA	0.209586567 nA
2016-11-11 11:18:59.751195	27.007915500	nA	4.057448906	nA	0.103502014	nA	0.008530491 nA
2016-11-11 11:18:59.811042	27.009729482	nA	3.674832290	nA	0.101754863	nA	0.185178957 nA
2016-11-11 11:18:59.871665	27.007094434	nA	3.644934997	nA	0.020039731	nA	0.426032851 nA
2016-11-11 11:18:59.931128	27.009409648	nA	3.971628446	nA	0.278231478	nA	0.089906694 nA
2016-11-11 11:18:59.991678	27.007996652	nA	4.608150081	nA	0.156766265	nA	0.092890218 nA
2016-11-11 11:19:00.052697	27.008559941	nA	5.465987111	nA	0.109325852	nA	0.000000000 nA
2016-11-11 11:19:00.114870	27.011629390	nA	6.423893911	nA	0.000000000	nA	0.000000000 nA
2016-11-11 11:19:00.171688	27.007166039	nA	7.347244346	nA	0.000000000	nA	0.000000000 nA
2016-11-11 11:19:00.231202	27.010794003	nA	8.107059498	nA	0.001403450	nA	0.000000000 nA
2016-11-11 11:19:00.291503	27.008388090	nA	8.595860912	nA	0.000000000	nA	0.000000000 nA
2016-11-11 11:19:00.351371	27.005896251	nA	8.745543099	nA	0.142316463	nA	0.000000000 nA
2016-11-11 11:19:00.412414	27.011419350	nA	8.535316864	nA	0.000000000	nA	0.000000000 nA
2016-11-11 11:19:00.472089	27.008225786	nA	7.993508976	nA	0.012306438	nA	0.000000000 nA
2016-11-11 11:19:00.530847	27.005070412	nA	7.197337799	nA	0.000000000	nA	0.264206530 nA
2016-11-11 11:19:00.591718	27.010521906	nA	6.258301190	nA	0.151749171	nA	0.128768879 nA
2016-11-11 11:19:00.651284	27.006707769	nA	5.308366366	nA	0.275782602	nA	0.576058739 nA
2016-11-11 11:19:00.712184	27.008053935	nA	4.480469591	nA	0.000000000	nA	0.000000000 nA
2016-11-11 11:19:00.780350	27.004683747	nA	3.891545898	nA	0.255375300	nA	0.251866677 nA
2016-11-11 11:19:00.836340	27.016613068	nA	3.624083747	nA	0.255375300	nA	0.147935035 nA
2016-11-11 11:19:00.899863	27.005132469	nA	4.029188970	nA	0.034384513	nA	0.125370049 nA
2016-11-11 11:19:00.951853	27.009404875	nA	7.233011194	nA	0.000000000	nA	0.148264416 nA
2016-11-11 11:19:01.019991	27.006402257	nA	8.020351141	nA	0.305403024	nA	0.618634815 nA
2016-11-11 11:19:01.070890	27.005256584	nA	8.549752345	nA	0.000000000	nA	0.000000000 nA
2016-11-11 11:19:01.136382	27.005920119	nA	8.746292560	nA	0.000000000	nA	0.085682025 nA
2016-11-11 11:19:01.193378	27.006779374	nA	8.582785919	nA	0.061747005	nA	0.000000000 nA
2016-11-11 11:19:01.251461	27.006469088	nA	8.081706708	nA	0.000000000	nA	0.264569327 nA
2016-11-11 11:19:01.319510	27.008407184	nA	7.313504274	nA	0.000000000	nA	0.222017120 nA
2016-11-11 11:19:01.371020	27.006984640	nA	6.385800281	nA	0.000000000	nA	0.015447492 nA
2016-11-11 11:19:01.432301	27.009834502	nA	5.429535613	nA	0.340832964	nA	0.000000000 nA
2016-11-11 11:19:01.491194	27.008965700	nA	4.578438960	nA	0.015452266	nA	0.144598262 nA
2016-11-11 11:19:01.551820	27.007991878	nA	3.952323854	nA	0.000000000	nA	0.045707582 nA
2016-11-11 11:19:01.611772	27.002721782	nA	3.639373709	nA	0.000000000	nA	0.028827999 nA
2016-11-11 11:19:01.673774	27.008068256	nA	3.683496443	nA	0.071881438	nA	0.037291658 nA
2016-11-11 11:19:01.732040	27.007037150	nA	4.079035296	nA	0.000000000	nA	0.075418703 nA
2016-11-11 11:19:01.791014	27.003256429	nA	4.769408339	nA	0.109173096	nA	0.238543454 nA
2016-11-11 11:19:01.853244	27.007022830	nA	5.658126032	nA	0.253370373	nA	0.141013260 nA
2016-11-11 11:19:01.911381	27.006263821	nA	6.619765816	nA	0.000000000	nA	0.362930133 nA
2016-11-11 11:19:01.971461	27.006149254	nA	7.520054807	nA	0.103311069	nA	0.362930133 nA
2016-11-11 11:19:02.031696	27.006989414	nA	8.231780332	nA	0.000000000	nA	0.088737153 nA
2016-11-11 11:19:02.183796	27.006989414	nA	8.231780332	nA	0.000000000	nA	0.088737153 nA
2016-11-11 11:19:02.241329	27.005046543	nA	8.184168069	nA	0.000000000	nA	0.163735776 nA
2016-11-11 11:19:02.301382	27.006860526	nA	7.452865855	nA	0.364758437	nA	0.450364083 nA
2016-11-11 11:19:02.363226	27.009953843	nA	6.542977079	nA	0.000000000	nA	0.018879737 nA
2016-11-11 11:19:02.421017	27.011848977	nA	5.582000830	nA	0.212904245	nA	0.187532360 nA
2016-11-11 11:19:02.483261	27.011366840	nA	4.704969003	nA	0.000000000	nA	0.147185574 nA
2016-11-11 11:19:02.541174	27.009672198	nA	4.035218074	nA	0.407024225	nA	0.640779720 nA
2016-11-11 11:19:02.601623	27.004979713	nA	3.666526160	nA	0.184911633	nA	0.399004514 nA
2016-11-11 11:19:02.661047	27.010636473	nA	3.651527390	nA	0.368286155	nA	0.612061516 nA
2016-11-11 11:19:02.721346	27.008068256	nA	3.992030973	nA	0.531506378	nA	0.246367446 nA
2016-11-11 11:19:02.781230	27.010832192	nA	4.640472383	nA	0.000000000	nA	0.412141565 nA
2016-11-11 11:19:02.841272	27.009867918	nA	5.504395801	nA	0.398722869	nA	0.130415784 nA
2016-11-11 11:19:02.901204	27.005977403	nA	6.463500783	nA	0.070024493	nA	0.394784618 nA
2016-11-11 11:19:02.961369	27.004889013	nA	7.383008440	nA	0.000000000	nA	0.125050215 nA
2016-11-11 11:19:03.021391	27.005347283	nA	8.133133108	nA	0.203724540	nA	0.274255038 nA
2016-11-11 11:19:03.085200	27.007920273	nA	8.609231872	nA	0.203724540	nA	0.000000000 nA
2016-11-11 11:19:03.141184	27.006741185	nA	8.743853231	nA	0.000000000	nA	0.000000000 nA
2016-11-11 11:19:03.201173	27.007089660	nA	8.518623453	nA	0.092331702	nA	0.066520642 nA
2016-11-11 11:19:03.261790	27.009400101	nA	7.965105831	nA	0.000000000	nA	0.000000000 nA
2016-11-11 11:19:03.321415	27.011051780	nA	7.160657166	nA	0.000000000	nA	0.242868369 nA
2016-11-11 11:19:03.381245	27.007824801	nA	6.218345841	nA	0.000000000	nA	0.171793677 nA
2016-11-11 11:19:03.441300	27.012059017	nA	5.270697590	nA	0.123641992	nA	0.000000000 nA
2016-11-11 11:19:03.501175	27.011338198	nA	4.451068756	nA	0.000000000	nA	0.009127195 nA
2016-11-11 11:19:03.564601	27.006497729	nA	3.873888212	nA	0.000000000	nA	0.174710369 nA
2016-11-11 11:19:03.628089	27.007428589	nA	3.620689690	nA	0.000000000	nA	0.000000000 nA
2016-11-11 11:19:03.681149	27.008727018	nA	3.727867406	nA	0.170366359	nA	0.499680535 nA
2016-11-11 11:19:03.742541	27.006321105	nA	4.179878394	nA	0.000000000	nA	0.334956616 nA
2016-11-11 11:19:03.801169	27.007691139	nA	4.912913438	nA	0.024612876	nA	0.043726522 nA
2016-11-11 11:19:03.861977	27.009552858	nA	5.823470524	nA	0.024612876	nA	0.000000000 nA
2016-11-11 11:19:03.921908	27.006378388	nA	6.784370394	nA	0.000000000	nA	0.059551131 nA
2016-11-11 11:19:03.981544	27.009610141	nA	7.660394984	nA	0.063231606	nA	0.000000000 nA
2016-11-11 11:19:04.044756	27.007815253	nA	8.328203042	nA	0.000000000	nA	0.033568221 nA
2016-11-11 11:19:04.105580	27.009581499	nA	8.694532005	nA	0.000000000	nA	0.000000000 nA
2016-11-11 11:19:04.169816	27.005509586	nA	8.707587905	nA	0.083758249	nA	0.169731465 nA
2016-11-11 11:19:04.221314	27.008201918	nA	8.365781119	nA	0.227912562	nA	0.264449986 nA
2016-11-11 11:19:04.281708	27.009061173	nA	7.717110575	nA	0.000000000	nA	0.206445513 nA
2016-11-11 11:19:04.344545	27.012803705	nA	6.852284939	nA	0.108461824	nA	0.397300325 nA
2016-11-11 11:19:04.401760	27.006335426	nA	5.893284977	nA	0.000000000	nA	0.462131100 nA
2016-11-11 11:19:04.462216	27.007228096	nA	4.973825056	nA	0.148942272	nA	0.283554084 nA
2016-11-11 11:19:04.521553	27.004211157	nA	4.224588285	nA	0.264302003	nA	0.694736148 nA
2016-11-11 11:19:04.581697	27.004807862	nA	3.749744988	nA	0.000000000	nA	0.125245934 nA
2016-11-11 11:19:04.641223	27.010822645	nA	3.616402964	nA	0.374277070	nA	0.222480162 nA
2016-11-11 11:19:04.701866	27.007328342	nA	3.843857257	nA	0.323418733	nA	0.389304482 nA
2016-11-11 11:19:04.764332	27.005681437	nA	4.399446637	nA	0.029615649	nA	0.196358817 nA
2016-11-11 11:19:04.826354	27.006636165	nA	5.205313073	nA	0.000000000	nA	0.097281964 nA
2016-11-11 11:19:04.881238	27.012221321	nA	6.148297481	nA	0.074588090	nA	0.195189275 nA
2016-11-11 11:19:04.941280	27.006602749	nA	7.094919400	nA	0.205018195	nA	0.263332955 nA
2016-11-11 11:19:05.002133	27.010798777	nA	7.913655563	nA	0.133337251	nA	0.356886708 nA
2016-11-11 11:19:05.064240	27.000263358	nA	8.488726160	nA	0.308964158	nA	0.639361950 nA
2016-11-11 11:19:05.121434	27.005843741	nA	8.739246670	nA	0.000000000	nA	0.230953370 nA
2016-11-11 11:19:05.181676	27.006125386	nA	8.630546165	nA	0.340546546	nA	0.638154220 nA
2016-11-11 11:19:05.245488	27.010283224	nA	8.177890735	nA	0.062100254	nA	0.151014031 nA
2016-11-11 11:19:05.301379	27.006698222	nA	7.444454706	nA	0.408948002	nA	0.407124472 nA
2016-11-11 11:19:05.361503	27.008364222	nA	6.533143385	nA	0.402828198	nA	0.203242402 nA
2016-11-11 11:19:05.421632	27.007734102	nA	5.558189925	nA	0.338651412	nA	0.136654929 nA
2016-11-11 11:19:05.481877	27.010006353	nA	3.664401892	nA	0.159420407	nA	0.000000000 nA
2016-11-11 11:19:05.545830	27.013209464	nA	2.997639261	nA	0.000000000	nA	0.000000000 nA
2016-11-11 11:19:05.604258	27.010259356	nA	2.632856956	nA	0.000000000	nA	0.141180337 nA
2016-11-11 11:19:05.661897	27.006244727	nA	2.621419320	nA	0.000000000	nA	0.121770726 nA
2016-11-11 11:19:05.722163	27.007638629	nA	2.965412432	nA	0.142020498	nA	0.503828826 nA
2016-11-11 11:19:05.781807	27.003332808	nA	3.616231113	nA	0.171827092	nA	0.175579171 nA
2016-11-11 11:19:05.844637	27.009705614	nA	4.482269253	nA	0.050065913	nA	0.051770102 nA
2016-11-11 11:19:05.902093	27.008073030	nA	5.441813410	nA	0.043263479	nA	0.025410074 nA
2016-11-11 11:19:05.972221	27.007729328	nA	6.359869881	nA	0.198487859	nA	0.461787398 nA
2016-11-11 11:19:06.021557	27.010345281	nA	7.108113735	nA	0.070921937	nA	0.501632953 nA
2016-11-11 11:19:06.081536	27.006201764	nA	7.580880500	nA	0.000000000	nA	0.137905622 nA
2016-11-11 11:19:06.141470	27.008951379	nA	7.712098255	nA	0.077791201	nA	0.337290925 nA
2016-11-11 11:19:06.201682	27.011724863	nA	7.483316891	nA	0.030474904	nA	0.091629977 nA
2016-11-11 11:19:06.261581	27.005824646	nA	6.926452949	nA	0.134058070	nA	0.000000000 nA
2016-11-11 11:19:06.322309	27.006841431	nA	6.120228490	nA	0.215448594	nA	0.123365121 nA
2016-11-11 11:19:06.381772	27.011295235	nA	5.177100874	nA	0.000000000	nA	0.000000000 nA
2016-11-11 11:19:06.442790	27.006765053	nA	4.230159121	nA	0.318778757	nA	0.213314778 nA
2016-11-11 11:19:06.501581	27.012746421	nA	3.412105588	nA	0.000000000	nA	0.000000000 nA
2016-11-11 11:19:06.564920	27.005614606	nA	2.838128154	nA	0.000000000	nA	0.000000000 nA
2016-11-11 11:19:06.621551	27.005289999	nA	2.588505087	nA	0.000000000	nA	0.000000000 nA
2016-11-11 11:19:06.681358	27.008641093	nA	2.699492166	nA	0.000000000	nA	0.002057438 nA
2016-11-11 11:19:06.741798	27.013720243	nA	3.154625113	nA	0.111650614	nA	0.000000000 nA
2016-11-11 11:19:06.806329	27.007686365	nA	3.889598254	nA	0.000000000	nA	0.243379149 nA
2016-11-11 11:19:06.861458	27.009786766	nA	4.801725867	nA	0.000000000	nA	0.267094581 nA
2016-11-11 11:19:06.922015	27.005013128	nA	5.762458660	nA	0.047726831	nA	0.008750078 nA
2016-11-11 11:19:06.981896	27.013448146	nA	6.636726551	nA	0.000000000	nA	0.467978806 nA
2016-11-11 11:19:07.041877	27.005767363	nA	7.302329188	nA	0.000000000	nA	0.146249941 nA
2016-11-11 11:19:07.101734	27.007419041	nA	7.665211585	nA	0.122295826	nA	0.000000000 nA
2016-11-11 11:19:07.161856	27.006273368	nA	7.674782729	nA	0.141208979	nA	0.204736551 nA
2016-11-11 11:19:07.221921	27.006244727	nA	7.329720322	nA	0.000000000	nA	0.431918747 nA
2016-11-11 11:19:07.281863	27.006621844	nA	6.678190369	nA	0.000000000	nA	0.000000000 nA
2016-11-11 11:19:07.341476	27.009815408	nA	5.811574619	nA	0.091582241	nA	0.385141870 nA
2016-11-11 11:19:07.401863	27.006831884	nA	4.852154576	nA	0.000000000	nA	0.390917972 nA
2016-11-11 11:19:07.461488	27.005786457	nA	3.934384524	nA	0.000000000	nA	0.000000000 nA
2016-11-11 11:19:07.521564	27.011743957	nA	3.187052434	nA	0.000000000	nA	0.000000000 nA
2016-11-11 11:19:07.587021	27.008368995	nA	2.715097188	nA	0.000000000	nA	0.037358489 nA
2016-11-11 11:19:07.686579	27.008431053	nA	2.585574074	nA	0.000000000	nA	0.000000000 nA
2016-11-11 11:19:07.702727	27.006660033	nA	2.816551311	nA	0.196707292	nA	0.053221288 nA
2016-11-11 11:19:07.761517	27.006769827	nA	3.375066932	nA	0.000000000	nA	0.000000000 nA
2016-11-11 11:19:07.822078	27.009104136	nA	4.183143562	nA	0.000000000	nA	0.000000000 nA
2016-11-11 11:19:07.881604	27.007705460	nA	5.126591012	nA	0.060018948	nA	0.000000000 nA
2016-11-11 11:19:07.942403	27.007829574	nA	6.073289310	nA	0.000000000	nA	0.000000000 nA
2016-11-11 11:19:08.002862	27.005609833	nA	6.890010998	nA	0.137714676	nA	0.008177242 nA
2016-11-11 11:19:08.065508	27.003752888	nA	7.462069429	nA	0.000000000	nA	0.000000000 nA
2016-11-11 11:19:08.122356	27.008898869	nA	7.709243620	nA	0.132878981	nA	0.061632437 nA
2016-11-11 11:19:08.181639	27.003332808	nA	7.596810129	nA	0.059551131	nA	0.371971403 nA
2016-11-11 11:19:08.242135	27.013973246	nA	7.140612661	nA	0.000000000	nA	0.438582745 nA
2016-11-11 11:19:08.302243	27.007877311	nA	6.404713434	nA	0.242538988	nA	0.146144921 nA
2016-11-11 11:19:08.361628	27.006397483	nA	5.492351913	nA	0.000000000	nA	0.000000000 nA
2016-11-11 11:19:08.424546	27.007934594	nA	4.531695498	nA	0.000000000	nA	0.150789670 nA
2016-11-11 11:19:08.482533	27.007247190	nA	3.657623326	nA	0.150756255	nA	0.620840235 nA
2016-11-11 11:19:08.543606	27.006745959	nA	2.993109078	nA	0.010478135	nA	0.220298610 nA
2016-11-11 11:19:08.601617	27.008235334	nA	2.631596716	nA	0.328268749	nA	0.564172381 nA
2016-11-11 11:19:08.662073	27.006827110	nA	2.623677251	nA	0.164709598	nA	0.000000000 nA
2016-11-11 11:19:08.722087	27.005986950	nA	2.970997588	nA	0.028369729	nA	0.553904286 nA
2016-11-11 11:19:08.781788	26.999981714	nA	3.624613621	nA	0.027901913	nA	0.000000000 nA
2016-11-11 11:19:08.841729	27.004507122	nA	4.491931096	nA	0.584856554	nA	0.367288465 nA
2016-11-11 11:19:08.902101	27.011796467	nA	5.451585046	nA	0.156599187	nA	0.002272252 nA
2016-11-11 11:19:08.962067	27.008001425	nA	6.368997076	nA	0.000000000	nA	0.268636466 nA
2016-11-11 11:19:09.021701	27.012798931	nA	7.114811149	nA	0.319891015	nA	0.057722828 nA
2016-11-11 11:19:09.082392	27.006612297	nA	7.584446407	nA	0.000000000	nA	0.000000000 nA
2016-11-11 11:19:09.141684	27.009156646	nA	7.711816611	nA	0.000000000	nA	0.104456742 nA
2016-11-11 11:19:09.201759	27.007552703	nA	7.479626869	nA	0.000000000	nA	0.205963376 nA
2016-11-11 11:19:09.261752	27.008173276	nA	6.919898744	nA	0.000000000	nA	0.125627826 nA
2016-11-11 11:19:09.326072	27.004741031	nA	6.111406808	nA	0.000000000	nA	0.142583787 nA
2016-11-11 11:19:09.381796	27.007399947	nA	5.167629976	nA	0.000000000	nA	0.239784599 nA
2016-11-11 11:19:09.441812	27.009638783	nA	4.221366080	nA	0.278288762	nA	0.196702518 nA
2016-11-11 11:19:09.501797	27.007676818	nA	3.405016735	nA	0.051202039	nA	0.088741926 nA
2016-11-11 11:19:09.565353	27.007146944	nA	2.834261508	nA	0.232681426	nA	0.198034363 nA
2016-11-11 11:19:09.621835	27.010560095	nA	2.588505087	nA	0.232681426	nA	0.000000000 nA
2016-11-11 11:19:09.681899	27.010192525	nA	2.702466142	nA	0.227774127	nA	0.161525582 nA
2016-11-11 11:19:09.741829	27.011342972	nA	3.160845163	nA	0.007742840	nA	0.195246559 nA
2016-11-11 11:19:09.802323	27.008650640	nA	3.898338785	nA	0.139638452	nA	0.313790306 nA
2016-11-11 11:19:09.861975	27.009810634	nA	4.811292237	nA	0.407492042	nA	0.349549627 nA
2016-11-11 11:19:09.921910	27.010330961	nA	5.772125276	nA	0.199867440	nA	0.406565956 nA
2016-11-11 11:19:09.982015	27.012460003	nA	6.645066096	nA	0.494410439	nA	0.524603698 nA
2016-11-11 11:19:10.046345	27.007108755	nA	7.307976402	nA	0.753342099	nA	1.160600233 nA
2016-11-11 11:19:10.102982	27.006239953	nA	7.667378816	nA	0.016488145	nA	0.315900254 nA
2016-11-11 11:19:10.166442	27.006268595	nA	7.673393600	nA	0.322005737	nA	0.018664924 nA
2016-11-11 11:19:10.221933	27.010011127	nA	7.324569566	nA	0.278942750	nA	0.188749638 nA
2016-11-11 11:19:10.283350	27.010512359	nA	6.670251809	nA	0.043568992	nA	0.618801892 nA
2016-11-11 11:19:10.342023	27.007199454	nA	5.802423555	nA	0.000000000	nA	0.000000000 nA
2016-11-11 11:19:10.401969	27.007781838	nA	4.842497507	nA	0.000000000	nA	0.000000000 nA
2016-11-11 11:19:10.464153	27.009266439	nA	3.925768107	nA	0.000000000	nA	0.000000000 nA
2016-11-11 11:19:10.521894	27.009013436	nA	3.180545966	nA	0.042786115	nA	0.385313721 nA
2016-11-11 11:19:10.581898	27.007528835	nA	2.712275968	nA	0.000000000	nA	0.115154464 nA
2016-11-11 11:19:10.641960	27.012097206	nA	2.586275798	nA	0.193184347	nA	0.115154464 nA
2016-11-11 11:19:10.701859	27.010211620	nA	2.820871454	nA	0.000000000	nA	0.048275799 nA
2016-11-11 11:19:10.762113	27.009285534	nA	3.382590185	nA	0.020054052	nA	0.173851114 nA
2016-11-11 11:19:10.824934	27.008039614	nA	4.192308947	nA	0.000000000	nA	0.127986003 nA
2016-11-11 11:19:10.887083	27.006688675	nA	5.136362649	nA	0.000000000	nA	0.000000000 nA
2016-11-11 11:19:10.942345	27.007008509	nA	6.082196918	nA	0.091687261	nA	0.028236067 nA
2016-11-11 11:19:11.003018	27.009347591	nA	6.897195323	nA	0.009294273	nA	0.417325736 nA
2016-11-11 11:19:11.062314	27.007605213	nA	7.466160437	nA	0.000000000	nA	0.132086557 nA
2016-11-11 11:19:11.122343	27.006946451	nA	7.709787815	nA	0.046504779	nA	0.250506190 nA
2016-11-11 11:19:11.182300	27.004731483	nA	7.593912531	nA	0.000000000	nA	0.093253014 nA
2016-11-11 11:19:11.242329	27.011085195	nA	7.134898616	nA	0.000000000	nA	0.089443651 nA
2016-11-11 11:19:11.302148	27.008836812	nA	6.396569608	nA	0.000000000	nA	0.003341546 nA
2016-11-11 11:19:11.362385	27.013619997	nA	5.483009904	nA	0.000000000	nA	0.362891944 nA
2016-11-11 11:19:11.422002	27.011953997	nA	4.522272337	nA	0.000000000	nA	0.229669261 nA
2016-11-11 11:19:11.482489	27.007399947	nA	3.649899580	nA	0.000000000	nA	0.000568063 nA
2016-11-11 11:19:11.542240	27.008722245	nA	2.988006060	nA	0.000000000	nA	0.166485391 nA
2016-11-11 11:19:11.602959	27.005094280	nA	2.629610882	nA	0.350179747	nA	0.259814784 nA
2016-11-11 11:19:11.662377	27.006407030	nA	2.625543743	nA	0.013175240	nA	0.000000000 nA
2016-11-11 11:19:11.721961	27.008402411	nA	2.976196080	nA	0.000000000	nA	0.000000000 nA
2016-11-11 11:19:11.789207	27.009147098	nA	3.632513991	nA	0.141199432	nA	0.336068873 nA
2016-11-11 11:19:11.842379	27.005156337	nA	4.501363804	nA	0.008812135	nA	0.185427186 nA
2016-11-11 11:19:11.902377	27.013066255	nA	5.461495118	nA	0.000000000	nA	0.114147227 nA
2016-11-11 11:19:11.962624	27.005457076	nA	6.377675550	nA	0.000000000	nA	0.000000000 nA
2016-11-11 11:19:12.022368	27.009700840	nA	7.121198276	nA	0.057097482	nA	0.080774725 nA
2016-11-11 11:19:12.082330	27.009376233	nA	7.587577914	nA	0.094284120	nA	0.000000000 nA
2016-11-11 11:19:12.142052	27.010202072	nA	7.711181717	nA	0.094284120	nA	0.000000000 nA
2016-11-11 11:19:12.202344	27.010770135	nA	7.475535861	nA	0.000000000	nA	0.163993552 nA
2016-11-11 11:19:12.262696	27.001456768	nA	6.912819440	nA	0.000000000	nA	0.000000000 nA
2016-11-11 11:19:12.322442	27.008784302	nA	6.102432369	nA	0.356099058	nA	0.184200361 nA
2016-11-11 11:19:12.384525	27.011562559	nA	5.157910850	nA	0.048829541	nA	0.208321553 nA
2016-11-11 11:19:12.442956	27.010798777	nA	4.212148185	nA	0.150503252	nA	0.248873606 nA
2016-11-11 11:19:12.503875	27.009739029	nA	3.397970846	nA	0.000000000	nA	0.000000000 nA
2016-11-11 11:19:12.566632	27.010082731	nA	2.829855440	nA	0.305107059	nA	0.159487238 nA
2016-11-11 11:19:12.622364	27.008507431	nA	2.587450113	nA	0.000000000	nA	0.159487238 nA
2016-11-11 11:19:12.683084	27.011295235	nA	2.705645385	nA	0.000000000	nA	0.125575315 nA
2016-11-11 11:19:12.742824	27.008750886	nA	3.166993608	nA	0.024398063	nA	0.032785344 nA
2016-11-11 11:19:12.802637	27.009949069	nA	3.906936106	nA	0.000000000	nA	0.000000000 nA
2016-11-11 11:19:12.862466	27.009376233	nA	4.821149799	nA	0.000000000	nA	0.000000000 nA
2016-11-11 11:19:12.924899	27.008383316	nA	5.781557984	nA	0.000000000	nA	0.264025132 nA
2016-11-11 11:19:12.983036	27.007848669	nA	6.652723011	nA	0.000000000	nA	0.000000000 nA
2016-11-11 11:19:13.042796	27.012464777	nA	7.313146251	nA	0.096332010	nA	0.162723765 nA
2016-11-11 11:19:13.102162	27.007719781	nA	7.668830002	nA	0.085982764	nA	0.369565490 nA
2016-11-11 11:19:13.162132	27.011939676	nA	7.671345709	nA	0.073642910	nA	0.337310019 nA
2016-11-11 11:19:13.222642	27.005600285	nA	7.319165808	nA	0.021285651	nA	0.184486779 nA
2016-11-11 11:19:13.282499	27.009834502	nA	6.662461232	nA	0.000000000	nA	0.000000000 nA
2016-11-11 11:19:13.342078	27.008173276	nA	5.793081546	nA	0.000000000	nA	0.000000000 nA
2016-11-11 11:19:13.402249	27.009820181	nA	4.833021836	nA	0.000000000	nA	0.038064988 nA
2016-11-11 11:19:13.462239	27.004736257	nA	3.917414241	nA	0.000000000	nA	0.000000000 nA
2016-11-11 11:19:13.529144	27.003714699	nA	3.174564598	nA	0.178214219	nA	0.525792334 nA
2016-11-11 11:19:13.582132	27.008030067	nA	2.709445201	nA	0.322497421	nA	0.151605962 nA
2016-11-11 11:19:13.642226	27.007500193	nA	2.586815220	nA	0.301359753	nA	0.154995245 nA
2016-11-11 11:19:13.702759	27.006344973	nA	2.824952914	nA	0.000000000	nA	0.000000000 nA
2016-11-11 11:19:13.762618	27.007829574	nA	3.389488092	nA	0.000000000	nA	0.016492919 nA
2016-11-11 11:19:13.822937	27.009438290	nA	4.201426595	nA	0.000000000	nA	0.201633686 nA
2016-11-11 11:19:13.882344	27.005609833	nA	5.146053134	nA	0.000000000	nA	0.097344022 nA
2016-11-11 11:19:13.942334	27.009390554	nA	6.091257283	nA	0.000000000	nA	0.011638129 nA
2016-11-11 11:19:14.002306	27.004621690	nA	6.903997757	nA	0.000000000	nA	0.182357737 nA
2016-11-11 11:19:14.062691	27.010536227	nA	7.470070046	nA	0.000000000	nA	0.015189715 nA
2016-11-11 11:19:14.146792	27.008574262	nA	7.710121969	nA	0.000000000	nA	0.331877620 nA
2016-11-11 11:19:14.182593	27.006555013	nA	7.590809666	nA	0.203552689	nA	0.270469543 nA
2016-11-11 11:19:14.250305	27.006784148	nA	7.128353959	nA	0.000000000	nA	0.227960299 nA
2016-11-11 11:19:14.305812	27.015710850	nA	6.387580848	nA	0.143739007	nA	0.212741941 nA
2016-11-11 11:19:14.362390	27.009638783	nA	5.473161889	nA	0.000000000	nA	0.000000000 nA
2016-11-11 11:19:14.422579	27.008803396	nA	4.512796666	nA	0.000000000	nA	0.166494939 nA
2016-11-11 11:19:14.483105	27.007118302	nA	3.641870321	nA	0.261528520	nA	0.432959400 nA
2016-11-11 11:19:14.542761	27.010445528	nA	2.982693001	nA	0.038986300	nA	0.278451065 nA
2016-11-11 11:19:14.602541	27.005881930	nA	2.627892373	nA	0.000000000	nA	0.000000000 nA
2016-11-11 11:19:14.663439	27.001666808	nA	2.627228837	nA	0.000000000	nA	0.279883157 nA
2016-11-11 11:19:14.722439	27.003862681	nA	2.981332514	nA	0.070874200	nA	0.496343762 nA
2016-11-11 11:19:14.782933	27.007156491	nA	3.640242511	nA	0.079672015	nA	0.152980770 nA
2016-11-11 11:19:14.842975	27.008454921	nA	4.511111572	nA	0.042327846	nA	0.305966314 nA
2016-11-11 11:19:14.902989	27.006893941	nA	5.471133093	nA	0.091773186	nA	0.198683578 nA
2016-11-11 11:19:14.962528	27.008006199	nA	6.385843244	nA	0.019462121	nA	0.000000000 nA
2016-11-11 11:19:15.024099	27.008865454	nA	7.127160550	nA	0.419278154	nA	0.355769677 nA
2016-11-11 11:19:15.083147	27.005056091	nA	7.590365718	nA	0.173884530	nA	0.000000000 nA
2016-11-11 11:19:15.143015	27.011653258	nA	7.710565918	nA	0.000000000	nA	0.166881603 nA
2016-11-11 11:19:15.202420	27.011357293	nA	7.471082057	nA	0.104533120	nA	0.178333560 nA
2016-11-11 11:19:15.277538	27.004698068	nA	6.905573057	nA	0.285706995	nA	0.186773352 nA
2016-11-11 11:19:15.323211	27.004507122	nA	6.093233569	nA	0.000000000	nA	0.000000000 nA
2016-11-11 11:19:15.382342	27.009065946	nA	5.148139213	nA	0.000000000	nA	0.000000000 nA
2016-11-11 11:19:15.442716	27.004287535	nA	4.843394951	nA	0.001446412	nA	0.485693776 nA
2016-11-11 11:19:15.502982	27.011911035	nA	6.343801816	nA	0.000000000	nA	0.220690048 nA
2016-11-11 11:19:15.562379	27.011357293	nA	7.096485153	nA	0.295049004	nA	0.705347945 nA
2016-11-11 11:19:15.622920	27.006812789	nA	7.574784564	nA	0.000000000	nA	0.000000000 nA
2016-11-11 11:19:15.682777	27.011395482	nA	7.712504014	nA	0.000000000	nA	0.052672319 nA
